1 16 32261 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1.6037e-05
2 16 39979 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 6.498e-06
3 16 49941 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 5.1e-06
4 16 44397 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 4.836e-06
5 16 32662 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 5.719e-06
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 4.602e-06
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 5.376e-06
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 5.062e-06
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 4.4e-06
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 4.812e-06
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 5.215e-06
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 5.158e-06
13 16 42273 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 4.986e-06
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 4.988e-06
15 16 41831 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 5.129e-06
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 4.437e-06
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 5.226e-06
18 16 32955 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 5.022e-06
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 4.578e-06
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 5.206e-06
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 5.199e-06
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 4.962e-06
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 5.239e-06
24 16 29783 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 4.99e-06
25 16 35804 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 5.027e-06
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 4.783e-06
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 5.019e-06
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.248e-06
29 16 43187 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 4.977e-06
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 5.047e-06
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 4.787e-06
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 5.408e-06
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 5.037e-06
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 5.251e-06
35 16 42818 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 5.359e-06
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 5.23e-06
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 4.93e-06
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 5.142e-06
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 4.373e-06
40 16 35394 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 5.198e-06
